step,train_loss,train_acc,val_loss,val_acc
25400,0.0017,100.00,8.6744,9.80
25450,0.0017,100.00,8.6757,9.79
25500,0.0017,100.00,8.6736,9.80
25550,0.0017,100.00,8.6703,9.73
25600,0.0018,100.00,8.6743,9.79
25650,0.0017,100.00,8.6690,9.85
25700,0.0017,100.00,8.6753,9.84
25750,0.0017,100.00,8.6713,9.79
25800,0.0017,100.00,8.6670,9.86
25850,0.0017,100.00,8.6633,9.81
25900,0.0018,100.00,8.6643,9.91
25950,0.0017,100.00,8.6613,9.84
26000,0.0017,100.00,8.6647,9.86
26050,0.0017,100.00,8.6618,9.88
26100,0.0017,100.00,8.6606,9.84
26150,0.0017,100.00,8.6620,9.85
26200,0.0017,100.00,8.6608,9.83
26250,0.0017,100.00,8.6538,9.93
26300,0.0017,100.00,8.6560,9.84
26350,0.0018,100.00,8.6556,9.89
26400,0.0017,100.00,8.6525,9.83
26450,0.0017,100.00,8.6518,9.83
26500,0.0017,100.00,8.6481,9.85
26550,0.0017,100.00,8.6493,9.84
26600,0.0017,100.00,8.6487,9.84
26650,0.0017,100.00,8.6503,9.84
26700,0.0017,100.00,8.6477,9.85
26750,0.0017,100.00,8.6485,9.83
26800,0.0017,100.00,8.6459,9.85
26850,0.0017,100.00,8.6459,9.88
26900,0.0017,100.00,8.6464,9.90
26950,0.0017,100.00,8.6406,9.89
27000,0.0017,100.00,8.6387,9.85
27050,0.0017,100.00,8.6392,9.86
27100,0.0017,100.00,8.6380,9.90
27150,0.0017,100.00,8.6375,9.89
27200,0.0017,100.00,8.6377,9.85
27250,0.0017,100.00,8.6336,9.88
27300,0.0017,100.00,8.6347,9.86
27350,0.0017,100.00,8.6335,9.89
27400,0.0017,100.00,8.6321,9.83
27450,0.0017,100.00,8.6271,9.89
27500,0.0017,100.00,8.6272,9.85
27550,0.0018,100.00,8.6282,9.96
27600,0.0017,100.00,8.6268,9.85
27650,0.0017,100.00,8.6262,9.94
27700,0.0017,100.00,8.6225,9.90
27750,0.0017,100.00,8.6280,9.86
27800,0.0017,100.00,8.6234,9.95
27850,0.0017,100.00,8.6235,9.96
27900,0.0017,100.00,8.6211,9.96
27950,0.0017,100.00,8.6202,9.95
28000,0.0017,100.00,8.6164,9.90
28050,0.0017,100.00,8.6208,9.94
28100,0.0017,100.00,8.6179,9.94
28150,0.0017,100.00,8.6133,9.99
28200,0.0017,100.00,8.6140,10.04
28250,0.0017,100.00,8.6130,9.98
28300,0.0017,100.00,8.6147,10.03
28350,0.0017,100.00,8.6135,9.98
28400,0.0017,100.00,8.6111,9.95
28450,0.0017,100.00,8.6074,9.91
28500,0.0017,100.00,8.6124,10.02
28550,0.0017,100.00,8.6058,9.99
28600,0.0017,100.00,8.6040,10.00
28650,0.0017,100.00,8.6029,10.02
28700,0.0017,100.00,8.6036,10.00
28750,0.0017,100.00,8.5992,10.02
28800,0.0017,100.00,8.6001,9.96
28850,0.0017,100.00,8.6001,9.98
28900,0.0017,100.00,8.6028,9.98
28950,0.0017,100.00,8.6033,9.91
29000,0.0017,100.00,8.5946,9.98
29050,0.0017,100.00,8.5982,10.04
29100,0.0017,100.00,8.5929,9.99
29150,0.0017,100.00,8.5966,10.03
29200,0.0017,100.00,8.5931,10.04
29250,0.0017,100.00,8.5934,10.00
29300,0.0017,100.00,8.5916,10.08
29350,0.0017,100.00,8.5900,10.04
29400,0.0016,100.00,8.5900,10.02
29450,0.0017,100.00,8.5879,10.02
29500,0.0017,100.00,8.5888,10.13
29550,0.0017,100.00,8.5854,10.08
29600,0.0017,100.00,8.5837,9.99
29650,0.0017,100.00,8.5824,10.04
29700,0.0017,100.00,8.5800,10.03
29750,0.0017,100.00,8.5814,10.12
29800,0.0017,100.00,8.5808,10.12
29850,0.0017,100.00,8.5764,10.04
29900,0.0017,100.00,8.5756,10.13
29950,0.0017,100.00,8.5766,10.12
30000,0.0017,100.00,8.5735,10.10
30050,0.0018,100.00,8.5765,10.05
30100,0.0017,100.00,8.5745,10.03
30150,0.0017,100.00,8.5721,10.05
30200,0.0017,100.00,8.5661,10.17
30250,0.0017,100.00,8.5720,10.04
30300,0.0017,100.00,8.5656,10.17
30350,0.0017,100.00,8.5691,10.14
30400,0.0017,100.00,8.5645,10.07
30450,0.0017,100.00,8.5653,10.15
30500,0.0017,100.00,8.5661,10.19
30550,0.0017,100.00,8.5644,10.10
30600,0.0017,100.00,8.5606,10.09
30650,0.0017,100.00,8.5645,10.10
30700,0.0017,100.00,8.5663,10.18
30750,0.0017,100.00,8.5599,10.08
30800,0.0017,100.00,8.5589,10.19
30850,0.0017,100.00,8.5603,10.17
30900,0.0017,100.00,8.5607,10.18
30950,0.0017,100.00,8.5562,10.13
31000,0.0017,100.00,8.5536,10.10
31050,0.0017,100.00,8.5547,10.12
31100,0.0017,100.00,8.5537,10.13
31150,0.0017,100.00,8.5541,10.20
31200,0.0017,100.00,8.5496,10.14
31250,0.0017,100.00,8.5489,10.14
31300,0.0017,100.00,8.5498,10.19
31350,0.0017,100.00,8.5459,10.19
31400,0.0017,100.00,8.5492,10.15
31450,0.0017,100.00,8.5499,10.22
31500,0.0017,100.00,8.5446,10.25
31550,0.0017,100.00,8.5460,10.20
31600,0.0017,100.00,8.5431,10.18
31650,0.0017,100.00,8.5423,10.23
31700,0.0017,100.00,8.5400,10.15
31750,0.0017,100.00,8.5372,10.20
31800,0.0016,100.00,8.5391,10.25
31850,0.0017,100.00,8.5402,10.18
31900,0.0017,100.00,8.5379,10.20
31950,0.0017,100.00,8.5318,10.28
32000,0.0017,100.00,8.5336,10.13
32050,0.0017,100.00,8.5375,10.19
32100,0.0017,100.00,8.5332,10.24
32150,0.0017,100.00,8.5323,10.27
32200,0.0017,100.00,8.5327,10.24
32250,0.0017,100.00,8.5341,10.23
32300,0.0017,100.00,8.5264,10.27
32350,0.0017,100.00,8.5233,10.34
32400,0.0017,100.00,8.5278,10.29
32450,0.0017,100.00,8.5274,10.27
32500,0.0017,100.00,8.5173,10.24
32550,0.0017,100.00,8.5259,10.24
32600,0.0017,100.00,8.5222,10.27
32650,0.0017,100.00,8.5232,10.27
32700,0.0017,100.00,8.5196,10.24
32750,0.0017,100.00,8.5165,10.27
32800,0.0017,100.00,8.5121,10.30
32850,0.0017,100.00,8.5134,10.24
32900,0.0017,100.00,8.5134,10.30
32950,0.0017,100.00,8.5157,10.27
