step,train_loss,train_acc,val_loss,val_acc
31750,0.0000,100.00,9.6502,32.79
31800,0.0000,100.00,9.6575,32.84
31850,0.0000,100.00,9.6576,32.84
31900,0.0000,100.00,9.6621,32.90
31950,0.0000,100.00,9.6629,32.92
32000,0.0000,100.00,9.6679,32.94
32050,0.0000,100.00,9.6675,32.90
32100,0.0000,100.00,9.6682,32.99
32150,0.0000,100.00,9.6753,32.99
32200,0.0000,100.00,9.6778,32.99
32250,0.0000,100.00,9.6777,33.05
32300,0.0000,100.00,9.6842,32.94
32350,0.0000,100.00,9.6853,33.07
32400,0.0000,100.00,9.6867,33.07
32450,0.0000,100.00,9.6915,33.11
32500,0.0000,100.00,9.6930,33.13
32550,0.0000,100.00,9.6974,33.18
32600,0.0000,100.00,9.6973,33.24
32650,0.0000,100.00,9.7017,33.22
32700,0.0000,100.00,9.7045,33.24
32750,0.0000,100.00,9.7068,33.22
32800,0.0000,100.00,9.7079,33.30
32850,0.0000,100.00,9.7118,33.37
32900,0.0000,100.00,9.7147,33.26
32950,0.0000,100.00,9.7145,33.39
